date time rate error
2006-06-26 16:00:00  1413.0  10.4  
2006-06-26 16:10:00  1357.0  11.9  
2006-06-26 16:20:00  1420.0  14.2  
2006-06-26 16:30:00  1429.0  11.4  
2006-06-26 16:40:00  1416.0  9.0  
2006-06-26 16:50:00  1349.0  11.2  
2006-06-26 17:00:00  1310.0  9.6  
2006-06-26 17:10:00  1477.0  8.1  
2006-06-26 17:20:00  1395.0  12.3  
2006-06-26 17:30:00  1390.0  11.5  
2006-06-26 17:40:00  1374.0  6.1  
2006-06-26 17:50:00  1377.0  12.1  
2006-06-26 18:00:00  1389.0  14.2  
2006-06-26 18:10:00  1393.0  8.6  
2006-06-26 18:20:00  1423.0  14.9  
2006-06-26 18:30:00  1336.0  9.199999999999999  
2006-06-26 18:40:00  1380.0  13.5  
2006-06-26 18:50:00  1411.0  16.0  
2006-06-26 19:00:00  1398.0  14.3  
2006-06-26 19:10:00  1407.0  6.4  
2006-06-26 19:20:00  1439.0  14.3  
2006-06-26 19:30:00  1410.0  10.7  
2006-06-26 19:40:00  1483.0  8.5  
2006-06-26 19:50:00  1452.0  8.699999999999999
2006-06-26 20:00:00  1456.0  14.2  
2006-06-26 20:10:00  1401.0  12.5  
2006-06-26 20:20:00  1448.0  14.3  
2006-06-26 20:30:00  1429.0  10.8  
2006-06-26 20:40:00  1417.0  12.4  
2006-06-26 20:50:00  1381.0  9.0  
2006-06-26 21:00:00  1433.0  14.3  
2006-06-26 21:10:00  1500.0  9.800000000000001  
2006-06-26 21:20:00  1423.0  9.199999999999999  
2006-06-26 21:30:00  1335.0  8.800000000000002  
2006-06-26 21:40:00  1360.0  10.6  
2006-06-26 21:50:00  1428.0  10.5  
2006-06-26 22:00:00  1393.0  8.6  
2006-06-26 22:10:00  1399.0  12.6  
2006-06-26 22:20:00  1380.0  8.300000000000001  
2006-06-26 22:30:00  1401.0  9.6  
2006-06-26 22:40:00  1492.0  9.800000000000001  
2006-06-26 22:50:00  1419.0  10.9  
2006-06-26 23:00:00  1413.0  12.0  
2006-06-26 23:10:00  1442.0  8.300000000000001  
2006-06-26 23:20:00  1427.0  13.6  
2006-06-26 23:30:00  1405.0  7.2  
2006-06-26 23:40:00  1325.0  14.0  
2006-06-26 23:50:00  1439.0  10.6  
2006-06-27 00:00:00  1435.0  11.3  
2006-06-27 00:10:00  1394.0  10.8  
2006-06-27 00:20:00  1384.0  6.9  
2006-06-27 00:30:00  1348.0  10.5  
2006-06-27 00:40:00  1402.0  9.800000000000001  
2006-06-27 00:50:00  1427.0  12.2  
2006-06-27 01:00:00  1361.0  12.7  
2006-06-27 01:10:00  1388.0  5.4  
2006-06-27 01:20:00  1330.0  10.0  
2006-06-27 01:30:00  1380.0  10.3  
2006-06-27 01:40:00  1394.0  13.0  
2006-06-27 01:50:00  1434.0  12.6  
2006-06-27 02:00:00  1370.0  12.4  
2006-06-27 02:10:00  1433.0  9.800000000000001  
2006-06-27 02:20:00  1390.0  10.9  
2006-06-27 02:30:00  1406.0  13.4  
2006-06-27 02:40:00  1333.0  11.7  
2006-06-27 02:50:00  1464.0  9.699999999999999  
2006-06-27 03:00:00  1438.0  11.3
2006-06-27 03:10:00  1403.0  15.1  
2006-06-27 03:20:00  1430.0  12.8  
2006-06-27 03:30:00  1412.0  12.7  
2006-06-27 03:40:00  1361.0  7.2  
2006-06-27 03:50:00  1372.0  16.5  
2006-06-27 04:00:00  1342.0  10.0  
2006-06-27 04:10:00  1431.0  9.699999999999999  
2006-06-27 04:20:00  1401.0  9.800000000000001  
2006-06-27 04:30:00  1363.0  12.2  
2006-06-27 04:40:00  1378.0  12.7  
2006-06-27 04:50:00  1334.0  12.8  
2006-06-27 05:00:00  1438.0  12.3  
2006-06-27 05:10:00  1357.0  11.6  
2006-06-27 05:20:00  1447.0  5.6  
2006-06-27 05:30:00  1410.0  9.199999999999999  
2006-06-27 05:40:00  1399.0  11.4  
2006-06-27 05:50:00  1368.0  10.9  
2006-06-27 06:00:00  1356.0  9.4  
2006-06-27 06:10:00  1390.0  11.0  
2006-06-27 06:20:00  1405.0  8.4  
2006-06-27 06:30:00  1351.0  9.300000000000001  
2006-06-27 06:40:00  1391.0  12.1  
2006-06-27 06:50:00  1340.0  12.1  
2006-06-27 07:00:00  1447.0  11.1  
2006-06-27 07:10:00  1423.0  9.0  
2006-06-27 07:20:00  1425.0  2.7  
2006-06-27 07:30:00  1389.0  12.4  
2006-06-27 07:40:00  1414.0  13.6  
2006-06-27 07:50:00  1410.0  12.6  
2006-06-27 08:00:00  1456.0  13.4  
2006-06-27 08:10:00  1471.0  10.1  
2006-06-27 08:20:00  1459.0  11.1  
2006-06-27 08:30:00  1400.0  9.1  
2006-06-27 08:40:00  1392.0  12.2  
2006-06-27 08:50:00  1334.0  8.0  
2006-06-27 09:00:00  1404.0  13.1  
2006-06-27 09:10:00  1427.0  9.199999999999999  
2006-06-27 09:20:00  1369.0  7.3  
2006-06-27 09:30:00  1384.0  10.9  
2006-06-27 09:40:00  1398.0  5.9  
2006-06-27 09:50:00  1481.0  12.2  
2006-06-27 10:00:00  1444.0  6.0  
2006-06-27 10:10:00  1383.0  9.300000000000001
2006-06-27 10:20:00  1462.0  8.9  
2006-06-27 10:30:00  1442.0  13.0  
2006-06-27 10:40:00  1421.0  11.4  
2006-06-27 10:50:00  1375.0  11.9  
2006-06-27 11:00:00  1394.0  13.3  
2006-06-27 11:10:00  1426.0  8.4  
2006-06-27 11:20:00  1481.0  7.2  
2006-06-27 11:30:00  1397.0  11.1  
2006-06-27 11:40:00  1378.0  12.7  
2006-06-27 11:50:00  1366.0  8.300000000000001  
2006-06-27 12:00:00  1437.0  21.8  
2006-06-27 12:10:00  1435.0  12.5  
2006-06-27 12:20:00  1376.0  11.0  
2006-06-27 12:30:00  1449.0  10.2  
2006-06-27 12:40:00  1379.0  9.199999999999999  
2006-06-27 12:50:00  1467.0  8.6  
2006-06-27 13:00:00  1369.0  9.800000000000001  
2006-06-27 13:10:00  1405.0  8.5  
2006-06-27 13:20:00  1390.0  11.0  
2006-06-27 13:30:00  1412.0  12.7  
2006-06-27 13:40:00  1390.0  12.0  
2006-06-27 13:50:00  1393.0  9.300000000000001  
2006-06-27 14:00:00  1408.0  11.6  
2006-06-27 14:10:00  1397.0  7.8  
2006-06-27 14:20:00  1384.0  10.4  
2006-06-27 14:30:00  1484.0  10.1  
2006-06-27 14:40:00  1382.0  12.6  
2006-06-27 14:50:00  1425.0  6.4  
2006-06-27 15:00:00  1359.0  14.4  
2006-06-27 15:10:00  1404.0  15.9  
2006-06-27 15:20:00  1449.0  11.4  
2006-06-27 15:30:00  1336.0  9.199999999999999  
2006-06-27 15:40:00  1441.0  10.6  
2006-06-27 15:50:00  1415.0  8.9  
2006-06-27 16:00:00  1382.0  8.800000000000002  
2006-06-27 16:10:00  1346.0  12.4  
2006-06-27 16:20:00  1435.0  10.0  
2006-06-27 16:30:00  1413.0  10.5  
2006-06-27 16:40:00  1422.0  8.699999999999999  
2006-06-27 16:50:00  1369.0  8.6  
2006-06-27 17:00:00  1362.0  9.300000000000001  
2006-06-27 17:10:00  1423.0  11.3  
2006-06-27 17:20:00  1408.0  9.0
2006-06-27 17:30:00  1376.0  13.5  
2006-06-27 17:40:00  1403.0  15.2  
2006-06-27 17:50:00  1400.0  6.4  
2006-06-27 18:00:00  1423.0  9.5  
2006-06-27 18:10:00  1393.0  12.6  
2006-06-27 18:20:00  1426.0  8.5  
2006-06-27 18:30:00  1354.0  8.300000000000001  
2006-06-27 18:40:00  1386.0  10.3  
2006-06-27 18:50:00  1409.0  13.1  
2006-06-27 19:00:00  1411.0  7.9  
2006-06-27 19:10:00  1460.0  14.9  
2006-06-27 19:20:00  1441.0  11.0  
2006-06-27 19:30:00  1408.0  13.0  
2006-06-27 19:40:00  1404.0  12.1  
2006-06-27 19:50:00  1452.0  13.9  
2006-06-27 20:00:00  1371.0  11.1  
2006-06-27 20:10:00  1446.0  9.699999999999999  
2006-06-27 20:20:00  1437.0  4.9  
2006-06-27 20:30:00  1388.0  13.4  
2006-06-27 20:40:00  1395.0  12.1  
2006-06-27 20:50:00  1417.0  15.2  
2006-06-27 21:00:00  1342.0  13.0  
2006-06-27 21:10:00  1388.0  10.4  
2006-06-27 21:20:00  1393.0  8.0  
2006-06-27 21:30:00  1462.0  8.300000000000001  
2006-06-27 21:40:00  1455.0  13.4  
2006-06-27 21:50:00  1419.0  9.699999999999999  
2006-06-27 22:00:00  1403.0  8.699999999999999  
2006-06-27 22:10:00  1428.0  11.9  
2006-06-27 22:20:00  1429.0  12.1  
2006-06-27 22:30:00  1367.0  12.4  
2006-06-27 22:40:00  1434.0  12.5  
2006-06-27 22:50:00  1393.0  6.5  
2006-06-27 23:00:00  1451.0  16.1  
2006-06-27 23:10:00  1354.0  8.1  
2006-06-27 23:20:00  1402.0  10.1  
2006-06-27 23:30:00  1395.0  9.5  
2006-06-27 23:40:00  1407.0  13.6  
2006-06-27 23:50:00  1432.0  13.5  
2006-06-28 00:00:00  1427.0  15.1  
2006-06-28 00:10:00  1476.0  8.6  
2006-06-28 00:20:00  1432.0  10.1  
2006-06-28 00:30:00  1471.0  9.6
2006-06-28 00:40:00  1369.0  14.5  
2006-06-28 00:50:00  1427.0  7.6  
2006-06-28 01:00:00  1416.0  11.5  
2006-06-28 01:10:00  1422.0  8.6  
2006-06-28 01:20:00  1438.0  12.5  
2006-06-28 01:30:00  1458.0  11.0  
2006-06-28 01:40:00  1451.0  13.8  
2006-06-28 01:50:00  1538.0  17.7  
2006-06-28 02:00:00  1516.0  10.9  
2006-06-28 02:10:00  1496.0  10.5  
2006-06-28 02:20:00  1520.0  9.300000000000001  
2006-06-28 02:30:00  1505.0  13.4  
2006-06-28 02:40:00  1548.0  8.800000000000002  
2006-06-28 02:50:00  1443.0  10.1  
2006-06-28 03:00:00  1458.0  12.6  
2006-06-28 03:10:00  1482.0  10.4  
2006-06-28 03:20:00  1462.0  9.9  
2006-06-28 03:30:00  1391.0  9.800000000000001  
2006-06-28 03:40:00  1417.0  11.2  
2006-06-28 03:50:00  1432.0  8.800000000000002  
2006-06-28 04:00:00  1397.0  17.2  
2006-06-28 04:10:00  1395.0  10.3  
2006-06-28 04:20:00  1386.0  11.5  
2006-06-28 04:30:00  1467.0  14.5  
2006-06-28 04:40:00  1371.0  10.0  
2006-06-28 04:50:00  1448.0  14.8  
2006-06-28 05:00:00  1394.0  12.1  
2006-06-28 05:10:00  1379.0  14.2  
2006-06-28 05:20:00  1436.0  14.8  
2006-06-28 05:30:00  1420.0  11.0  
2006-06-28 05:40:00  1377.0  10.7  
2006-06-28 05:50:00  1445.0  9.4  
2006-06-28 06:00:00  1408.0  12.9  
2006-06-28 06:10:00  1347.0  10.5  
2006-06-28 06:20:00  1349.0  12.3  
2006-06-28 06:30:00  1362.0  10.4  
2006-06-28 06:40:00  1387.0  13.0  
2006-06-28 06:50:00  1408.0  10.8  
2006-06-28 07:00:00  1345.0  17.2  
2006-06-28 07:10:00  1382.0  13.7  
2006-06-28 07:20:00  1349.0  12.3  
2006-06-28 07:30:00  1421.0  15.2  
2006-06-28 07:40:00  1406.0  10.5
2006-06-28 07:50:00  1430.0  12.9  
2006-06-28 08:00:00  1419.0  12.6  
2006-06-28 08:10:00  1456.0  9.9  
2006-06-28 08:20:00  1419.0  7.6  
2006-06-28 08:30:00  1430.0  6.6  
2006-06-28 08:40:00  1385.0  10.4  
2006-06-28 08:50:00  1383.0  11.4  
2006-06-28 09:00:00  1348.0  10.0  
2006-06-28 09:10:00  1395.0  12.7  
2006-06-28 09:20:00  1391.0  12.3  
2006-06-28 09:30:00  1416.0  9.0  
2006-06-28 09:40:00  1461.0  9.800000000000001  
2006-06-28 09:50:00  1438.0  11.9  
2006-06-28 10:00:00  1425.0  12.6  
2006-06-28 10:10:00  1407.0  9.6  
2006-06-28 10:20:00  1353.0  9.1  
2006-06-28 10:30:00  1386.0  11.9  
2006-06-28 10:40:00  1416.0  7.3  
2006-06-28 10:50:00  1438.0  10.6  
2006-06-28 11:00:00  1420.0  8.9  
2006-06-28 11:10:00  1393.0  11.4  
2006-06-28 11:20:00  1416.0  10.2  
2006-06-28 11:30:00  1391.0  9.4  
2006-06-28 11:40:00  1348.0  12.4  
2006-06-28 11:50:00  1359.0  14.0  
2006-06-28 12:00:00  1352.0  11.6  
2006-06-28 12:10:00  1476.0  7.3  
2006-06-28 12:20:00  1357.0  9.1  
2006-06-28 12:30:00  1427.0  8.9  
2006-06-28 12:40:00  1384.0  6.2  
2006-06-28 12:50:00  1398.0  9.9  
2006-06-28 13:00:00  1445.0  12.3  
2006-06-28 13:10:00  1372.0  15.5  
2006-06-28 13:20:00  1376.0  8.800000000000002  
2006-06-28 13:30:00  1425.0  13.9  
2006-06-28 13:40:00  1402.0  17.8  
2006-06-28 13:50:00  1462.0  13.9  
2006-06-28 14:00:00  1381.0  13.2  
2006-06-28 14:10:00  1367.0  12.1  
2006-06-28 14:20:00  1389.0  17.1  
2006-06-28 14:30:00  1386.0  11.5  
2006-06-28 14:40:00  1396.0  10.5  
2006-06-28 14:50:00  1416.0  10.8
2006-06-28 15:00:00  1403.0  9.800000000000001  
2006-06-28 15:10:00  1415.0  6.8  
2006-06-28 15:20:00  1354.0  9.6  
2006-06-28 15:30:00  1425.0  12.5  
2006-06-28 15:40:00  1432.0  6.0  
2006-06-28 15:50:00  1414.0  11.3  
2006-06-28 16:00:00  1411.0  10.2  
2006-06-28 16:10:00  1469.0  7.2  
2006-06-28 16:20:00  1351.0  8.199999999999999  
2006-06-28 16:30:00  1404.0  11.2  
2006-06-28 16:40:00  1436.0  13.1  
2006-06-28 16:50:00  1400.0  9.199999999999999  
2006-06-28 17:00:00  1351.0  12.3  
2006-06-28 17:10:00  1402.0  15.8  
2006-06-28 17:20:00  1443.0  11.1  
2006-06-28 17:30:00  1419.0  9.800000000000001  
2006-06-28 17:40:00  1349.0  18.1  
2006-06-28 17:50:00  1388.0  11.7  
2006-06-28 18:00:00  1406.0  13.9  
2006-06-28 18:10:00  1470.0  12.3  
2006-06-28 18:20:00  1419.0  9.9  
2006-06-28 18:30:00  1410.0  13.1  
2006-06-28 18:40:00  1398.0  12.9  
2006-06-28 18:50:00  1409.0  9.300000000000001  
2006-06-28 19:00:00  1379.0  11.5  
2006-06-28 19:10:00  1429.0  14.0  
2006-06-28 19:20:00  1394.0  11.5  
2006-06-28 19:30:00  1346.0  10.9  
2006-06-28 19:40:00  1388.0  14.2  
2006-06-28 19:50:00  1422.0  14.4  
2006-06-28 20:00:00  1356.0  11.6  
2006-06-28 20:10:00  1400.0  14.9  
2006-06-28 20:20:00  1392.0  10.8  
2006-06-28 20:30:00  1451.0  14.1  
2006-06-28 20:40:00  1373.0  7.5  
2006-06-28 20:50:00  1393.0  6.0  
2006-06-28 21:00:00  1389.0  13.5  
2006-06-28 21:10:00  1419.0  15.9  
2006-06-28 21:20:00  1415.0  12.2  
2006-06-28 21:30:00  1434.0  12.5  
2006-06-28 21:40:00  1455.0  18.2  
2006-06-28 21:50:00  1442.0  10.3  
2006-06-28 22:00:00  1386.0  12.0
2006-06-28 22:10:00  1380.0  6.9  
2006-06-28 22:20:00  1429.0  7.4  
2006-06-28 22:30:00  1360.0  8.5  
2006-06-28 22:40:00  1389.0  13.9  
2006-06-28 22:50:00  1380.0  6.3  
2006-06-28 23:00:00  1396.0  9.300000000000001  
2006-06-28 23:10:00  1372.0  6.5  
2006-06-28 23:20:00  1392.0  13.3  
2006-06-28 23:30:00  1412.0  14.6  
2006-06-28 23:40:00  1445.0  10.0  
2006-06-28 23:50:00  1442.0  10.4  
2006-06-29 00:00:00  1357.0  10.5  
2006-06-29 00:10:00  1403.0  11.0  
2006-06-29 00:20:00  1378.0  7.7  
2006-06-29 00:30:00  1434.0  8.699999999999999  
2006-06-29 00:40:00  1411.0  8.1  
2006-06-29 00:50:00  1385.0  10.0  
2006-06-29 01:00:00  1454.0  5.9  
2006-06-29 01:10:00  1362.0  13.4  
2006-06-29 01:20:00  1460.0  13.0  
2006-06-29 01:30:00  1385.0  7.2  
2006-06-29 01:40:00  1313.0  15.3  
2006-06-29 01:50:00  1393.0  9.4  
2006-06-29 02:00:00  1364.0  3.7  
2006-06-29 02:10:00  1409.0  6.5  
2006-06-29 02:20:00  1405.0  16.2  
2006-06-29 02:30:00  1398.0  13.1  
2006-06-29 02:40:00  1429.0  8.6  
2006-06-29 02:50:00  1389.0  8.699999999999999  
2006-06-29 03:00:00  1413.0  15.6  
2006-06-29 03:10:00  1480.0  11.7  
2006-06-29 03:20:00  1353.0  11.2  
2006-06-29 03:30:00  1388.0  11.7  
2006-06-29 03:40:00  1354.0  9.199999999999999  
2006-06-29 03:50:00  1446.0  7.4  
2006-06-29 04:00:00  1419.0  14.5  
2006-06-29 04:10:00  1406.0  12.5  
2006-06-29 04:20:00  1375.0  14.5  
2006-06-29 04:30:00  1429.0  13.6  
2006-06-29 04:40:00  1438.0  11.0  
2006-06-29 04:50:00  1404.0  7.5  
2006-06-29 05:00:00  1439.0  10.8  
2006-06-29 05:10:00  1460.0  14.4
2006-06-29 05:20:00  1440.0  12.1  
2006-06-29 05:30:00  1417.0  14.9  
2006-06-29 05:40:00  1365.0  14.9  
2006-06-29 05:50:00  1379.0  12.8  
2006-06-29 06:00:00  1446.0  9.199999999999999  
2006-06-29 06:10:00  1394.0  5.2  
2006-06-29 06:20:00  1349.0  10.0  
2006-06-29 06:30:00  1447.0  12.5  
2006-06-29 06:40:00  1443.0  10.8  
2006-06-29 06:50:00  1422.0  10.9  
2006-06-29 07:00:00  1365.0  13.8  
2006-06-29 07:10:00  1372.0  7.6  
2006-06-29 07:20:00  1390.0  8.9  
2006-06-29 07:30:00  1403.0  7.1  
2006-06-29 07:40:00  1425.0  11.7  
2006-06-29 07:50:00  1437.0  11.1  
2006-06-29 08:00:00  1410.0  12.2  
2006-06-29 08:10:00  1323.0  11.6  
2006-06-29 08:20:00  1397.0  9.300000000000001  
2006-06-29 08:30:00  1452.0  6.2  
2006-06-29 08:40:00  1441.0  14.0  
2006-06-29 08:50:00  1359.0  11.5  
2006-06-29 09:00:00  1386.0  6.7  
2006-06-29 09:10:00  1354.0  8.9  
2006-06-29 09:20:00  1440.0  12.2  
2006-06-29 09:30:00  1386.0  9.9  
2006-06-29 09:40:00  1469.0  6.6  
2006-06-29 09:50:00  1373.0  13.7  
2006-06-29 10:00:00  1371.0  11.1  
2006-06-29 10:10:00  1474.0  6.0  
2006-06-29 10:20:00  1468.0  9.699999999999999  
2006-06-29 10:30:00  1360.0  12.8  
2006-06-29 10:40:00  1350.0  15.7  
2006-06-29 10:50:00  1419.0  12.0  
2006-06-29 11:00:00  1429.0  5.4  
2006-06-29 11:10:00  1365.0  10.7  
2006-06-29 11:20:00  1372.0  9.800000000000001  
2006-06-29 11:30:00  1413.0  13.0  
2006-06-29 11:40:00  1440.0  11.2  
2006-06-29 11:50:00  1419.0  9.4  
2006-06-29 12:00:00  1388.0  13.9  
2006-06-29 12:10:00  1426.0  10.4  
2006-06-29 12:20:00  1375.0  6.4
2006-06-29 12:30:00  1435.0  12.0  
2006-06-29 12:40:00  1450.0  9.9  
2006-06-29 12:50:00  1362.0  14.6  
2006-06-29 13:00:00  1418.0  9.699999999999999  
2006-06-29 13:10:00  1384.0  13.7  
2006-06-29 13:20:00  1406.0  12.5  
2006-06-29 13:30:00  1444.0  8.1  
2006-06-29 13:40:00  1382.0  6.8  
2006-06-29 13:50:00  1373.0  12.6  
2006-06-29 14:00:00  1307.0  10.1  
2006-06-29 14:10:00  1388.0  8.6  
2006-06-29 14:20:00  1382.0  9.6  
2006-06-29 14:30:00  1377.0  12.3  
2006-06-29 14:40:00  1381.0  8.0  
2006-06-29 14:50:00  1392.0  7.9  
2006-06-29 15:00:00  1422.0  13.9  
2006-06-29 15:10:00  1428.0  7.9  
2006-06-29 15:20:00  1436.0  13.4  
2006-06-29 15:30:00  1367.0  16.0  
2006-06-29 15:40:00  1406.0  14.6  
2006-06-29 15:50:00  1368.0  9.6  
2006-06-29 16:00:00  1403.0  9.300000000000001  
2006-06-29 16:10:00  1463.0  7.1  
2006-06-29 16:20:00  1365.0  9.1  
2006-06-29 16:30:00  1401.0  10.7  
2006-06-29 16:40:00  1374.0  16.0  
2006-06-29 16:50:00  1386.0  11.0  
2006-06-29 17:00:00  1441.0  8.4  
2006-06-29 17:10:00  1402.0  11.6  
2006-06-29 17:20:00  1411.0  12.4  
2006-06-29 17:30:00  1388.0  16.0  
2006-06-29 17:40:00  1445.0  10.2  
2006-06-29 17:50:00  1385.0  14.3  
2006-06-29 18:00:00  1439.0  9.6  
2006-06-29 18:10:00  1401.0  10.0  
2006-06-29 18:20:00  1371.0  12.1  
2006-06-29 18:30:00  1427.0  12.2  
2006-06-29 18:40:00  1458.0  10.7  
2006-06-29 18:50:00  1388.0  13.1  
2006-06-29 19:00:00  1444.0  11.7  
2006-06-29 19:10:00  1486.0  10.4  
2006-06-29 19:20:00  1481.0  14.8  
2006-06-29 19:30:00  1423.0  9.1
2006-06-29 19:40:00  1385.0  9.300000000000001  
2006-06-29 19:50:00  1478.0  9.1  
2006-06-29 20:00:00  1435.0  12.8  
2006-06-29 20:10:00  1396.0  10.0  
2006-06-29 20:20:00  1387.0  10.8  
2006-06-29 20:30:00  1434.0  9.5  
2006-06-29 20:40:00  1345.0  12.3  
2006-06-29 20:50:00  1413.0  13.6  
2006-06-29 21:00:00  1372.0  11.1  
2006-06-29 21:10:00  1373.0  9.1  
2006-06-29 21:20:00  1453.0  11.6  
2006-06-29 21:30:00  1383.0  11.5  
2006-06-29 21:40:00  1340.0  14.8  
2006-06-29 21:50:00  1387.0  10.9  
2006-06-29 22:00:00  1399.0  11.3  
2006-06-29 22:10:00  1411.0  7.8  
2006-06-29 22:20:00  1435.0  11.1  
2006-06-29 22:30:00  1414.0  11.6  
2006-06-29 22:40:00  1409.0  7.7  
2006-06-29 22:50:00  1333.0  10.7  
2006-06-29 23:00:00  1407.0  12.6  
2006-06-29 23:10:00  1412.0  15.8  
2006-06-29 23:20:00  1353.0  15.2  
2006-06-29 23:30:00  1355.0  10.6  
2006-06-29 23:40:00  1427.0  12.4  
2006-06-29 23:50:00  1346.0  10.3  
2006-06-30 00:00:00  1395.0  13.6  
2006-06-30 00:10:00  1401.0  9.699999999999999  
2006-06-30 00:20:00  1405.0  10.2  
2006-06-30 00:30:00  1410.0  6.7  
2006-06-30 00:40:00  1435.0  9.0  
2006-06-30 00:50:00  1397.0  11.5  
2006-06-30 01:00:00  1375.0  10.9  
2006-06-30 01:10:00  1446.0  14.1  
2006-06-30 01:20:00  1401.0  14.3  
2006-06-30 01:30:00  1409.0  7.0  
2006-06-30 01:40:00  1446.0  6.8  
2006-06-30 01:50:00  1435.0  12.6  
2006-06-30 02:00:00  1406.0  11.8  
2006-06-30 02:10:00  1363.0  10.2  
2006-06-30 02:20:00  1401.0  8.199999999999999  
2006-06-30 02:30:00  1415.0  9.699999999999999  
2006-06-30 02:40:00  1374.0  11.1
2006-06-30 02:50:00  1419.0  8.699999999999999  
2006-06-30 03:00:00  1383.0  12.6  
2006-06-30 03:10:00  1420.0  8.699999999999999  
2006-06-30 03:20:00  1407.0  6.9  
2006-06-30 03:30:00  1442.0  10.0  
2006-06-30 03:40:00  1444.0  9.1  
2006-06-30 03:50:00  1380.0  7.7  
2006-06-30 04:00:00  1378.0  11.2  
2006-06-30 04:10:00  1411.0  12.0  
2006-06-30 04:20:00  1321.0  12.1  
2006-06-30 04:30:00  1334.0  9.6  
2006-06-30 04:40:00  1420.0  9.300000000000001  
2006-06-30 04:50:00  1391.0  15.3  
2006-06-30 05:00:00  1380.0  9.9  
2006-06-30 05:10:00  1385.0  10.6  
2006-06-30 05:20:00  1401.0  10.7  
2006-06-30 05:30:00  1430.0  9.5  
2006-06-30 05:40:00  1407.0  13.9  
2006-06-30 05:50:00  1411.0  9.1  
2006-06-30 06:00:00  1437.0  7.6  
2006-06-30 06:10:00  1378.0  11.5  
2006-06-30 06:20:00  1379.0  14.5  
2006-06-30 06:30:00  1452.0  14.0  
2006-06-30 06:40:00  1397.0  11.8  
2006-06-30 06:50:00  1357.0  13.1  
2006-06-30 07:00:00  1380.0  9.6  
2006-06-30 07:10:00  1399.0  9.0  
2006-06-30 07:20:00  1372.0  7.6  
2006-06-30 07:30:00  1471.0  10.3  
2006-06-30 07:40:00  1412.0  7.7  
2006-06-30 07:50:00  1371.0  6.4  
2006-06-30 08:00:00  1368.0  11.3  
2006-06-30 08:10:00  1358.0  10.8  
2006-06-30 08:20:00  1404.0  8.0  
2006-06-30 08:30:00  1362.0  7.7  
2006-06-30 08:40:00  1365.0  11.1  
2006-06-30 08:50:00  1486.0  14.9  
2006-06-30 09:00:00  1498.0  8.699999999999999  
2006-06-30 09:10:00  1405.0  11.4  
2006-06-30 09:20:00  1441.0  6.2  
2006-06-30 09:30:00  1414.0  13.2  
2006-06-30 09:40:00  1432.0  11.3  
2006-06-30 09:50:00  1399.0  6.5
2006-06-30 10:00:00  1417.0  12.9  
2006-06-30 10:10:00  1381.0  13.3  
2006-06-30 10:20:00  1410.0  10.9  
2006-06-30 10:30:00  1352.0  12.6  
2006-06-30 10:40:00  1399.0  12.1  
2006-06-30 10:50:00  1431.0  8.9  
2006-06-30 11:00:00  1328.0  6.9  
2006-06-30 11:10:00  1424.0  12.1  
2006-06-30 11:20:00  1338.0  15.9  
2006-06-30 11:30:00  1469.0  7.6  
2006-06-30 11:40:00  1389.0  6.7  
2006-06-30 11:50:00  1401.0  13.9  
2006-06-30 12:00:00  1408.0  6.8  
2006-06-30 12:10:00  1424.0  13.1  
2006-06-30 12:20:00  1312.0  15.7  
2006-06-30 12:30:00  1420.0  6.9  
2006-06-30 12:40:00  1364.0  11.5  
2006-06-30 12:50:00  1406.0  14.7  
2006-06-30 13:00:00  1422.0  11.3  
2006-06-30 13:10:00  1444.0  19.0  
2006-06-30 13:20:00  1395.0  14.3  
2006-06-30 13:30:00  1427.0  6.9  
2006-06-30 13:40:00  1349.0  12.1  
2006-06-30 13:50:00  1360.0  12.1  
2006-06-30 14:00:00  1401.0  10.3  
2006-06-30 14:10:00  1417.0  8.300000000000001  
2006-06-30 14:20:00  1368.0  7.5  
2006-06-30 14:30:00  1403.0  10.3  
2006-06-30 14:40:00  1436.0  14.7  
2006-06-30 14:50:00  1394.0  7.2  
2006-06-30 15:00:00  1335.0  8.199999999999999  
2006-06-30 15:10:00  1372.0  11.4  
2006-06-30 15:20:00  1406.0  12.0  
2006-06-30 15:30:00  1422.0  14.6  
2006-06-30 15:40:00  1351.0  13.3  
2006-06-30 15:50:00  1444.0  11.4  
2006-06-30 16:00:00  1393.0  10.0  
2006-06-30 16:10:00  1426.0  13.7  
2006-06-30 16:20:00  1339.0  6.0  
2006-06-30 16:30:00  1343.0  16.3  
2006-06-30 16:40:00  1432.0  8.699999999999999  
2006-06-30 16:50:00  1363.0  8.0  
2006-06-30 17:00:00  1358.0  13.7
2006-06-30 17:10:00  1354.0  6.7  
2006-06-30 17:20:00  1442.0  12.5  
2006-06-30 17:30:00  1326.0  11.9  
2006-06-30 17:40:00  1448.0  13.8  
2006-06-30 17:50:00  1451.0  9.9  
2006-06-30 18:00:00  1412.0  7.1  
2006-06-30 18:10:00  1399.0  6.2  
2006-06-30 18:20:00  1323.0  10.2  
2006-06-30 18:30:00  1420.0  10.3  
2006-06-30 18:40:00  1425.0  11.0  
2006-06-30 18:50:00  1339.0  8.699999999999999  
2006-06-30 19:00:00  1398.0  14.2  
2006-06-30 19:10:00  1383.0  10.5  
2006-06-30 19:20:00  1427.0  10.0  
2006-06-30 19:30:00  1415.0  14.0  
